DT,Usage
69932,0.5319999999999999
69933,0.5319999999999999
69934,0.5319999999999999
69935,0.5319999999999999
69936,0.5319999999999999
69937,0.5319999999999999
69938,0.5319999999999999
69939,0.5319999999999999
69940,0.5319999999999999
69941,0.0
69942,0.0
69943,0.0
69944,0.0
69945,0.0
69946,0.0
69947,0.0
69948,0.0
70001,0.0
70002,0.0
70003,0.0
70004,0.0
70005,0.0
70006,0.0
70007,0.0
70008,0.0
70009,0.0
70010,0.0
70011,0.0
70012,0.0
70013,0.0
70014,0.0
70015,0.0
70016,0.0
70017,0.0
70018,0.0
70019,0.5319999999999999
70020,0.5319999999999999
70021,0.5319999999999999
70022,0.5319999999999999
70023,0.5319999999999999
70024,0.5319999999999999
70025,0.5319999999999999
70026,0.5319999999999999
70027,0.5319999999999999
70028,0.5319999999999999
70029,0.5319999999999999
70030,0.5319999999999999
70031,0.5319999999999999
70032,0.5319999999999999
70033,0.5319999999999999
70034,0.5319999999999999
70035,0.5319999999999999
70036,0.5319999999999999
70037,0.5319999999999999
70038,0.5319999999999999
70039,0.5319999999999999
70040,0.5319999999999999
70041,0.0
70042,0.0
70043,0.0
70044,0.0
70045,0.0
70046,0.0
70047,0.0
70048,0.0
70101,0.0
70102,0.0
70103,0.0
70104,0.0
70105,0.0
70106,0.0
70107,0.0
70108,0.0
70109,0.0
70110,0.0
70111,0.0
70112,0.0
70113,0.0
70114,0.0
70115,0.0
70116,0.0
70117,0.0
70118,0.0
70119,0.5319999999999999
70120,0.5319999999999999
70121,0.5319999999999999
70122,0.5319999999999999
70123,0.5319999999999999
70124,0.5319999999999999
70125,0.5319999999999999
70126,0.5319999999999999
70127,0.5319999999999999
70128,0.5319999999999999
70129,0.5319999999999999
70130,0.5319999999999999
70131,0.5319999999999999
70132,0.5319999999999999
70133,0.5319999999999999
70134,0.5319999999999999
70135,0.5319999999999999
70136,0.5319999999999999
70137,0.5319999999999999
70138,0.5319999999999999
70139,0.5319999999999999
70140,0.5319999999999999
70141,0.0
70142,0.0
70143,0.0
70144,0.0
70145,0.0
70146,0.0
70147,0.0
70148,0.0
70201,0.0
70202,0.0
70203,0.0
70204,0.0
70205,0.0
70206,0.0
70207,0.0
70208,0.0
70209,0.0
70210,0.0
70211,0.0
70212,0.0
70213,0.0
70214,0.0
70215,0.0
70216,0.0
70217,0.0
70218,0.0
70219,0.5319999999999999
70220,0.5319999999999999
70221,0.5319999999999999
70222,0.5319999999999999
70223,0.5319999999999999
70224,0.5319999999999999
70225,0.5319999999999999
70226,0.5319999999999999
70227,0.5319999999999999
70228,0.5319999999999999
70229,0.5319999999999999
70230,0.5319999999999999
70231,0.5319999999999999
70232,0.5319999999999999
70233,0.5319999999999999
70234,0.5319999999999999
70235,0.5319999999999999
70236,0.5319999999999999
70237,0.5319999999999999
70238,0.5319999999999999
70239,0.5319999999999999
70240,0.5319999999999999
70241,0.0
70242,0.0
70243,0.0
70244,0.0
70245,0.0
70246,0.0
70247,0.0
70248,0.0
70301,0.0
70302,0.0
70303,0.0
70304,0.0
70305,0.0
70306,0.0
70307,0.0
70308,0.0
70309,0.0
70310,0.0
70311,0.0
70312,0.0
70313,0.0
70314,0.0
70315,0.0
70316,0.0
70317,0.0
70318,0.0
70319,0.5319999999999999
70320,0.5319999999999999
70321,0.5319999999999999
70322,0.5319999999999999
70323,0.5319999999999999
70324,0.5319999999999999
70325,0.5319999999999999
70326,0.5319999999999999
70327,0.5319999999999999
70328,0.5319999999999999
70329,0.5319999999999999
70330,0.5319999999999999
70331,0.5319999999999999
70332,0.5319999999999999
70333,0.5319999999999999
70334,0.5319999999999999
70335,0.5319999999999999
70336,0.5319999999999999
70337,0.5319999999999999
70338,0.5319999999999999
70339,0.5319999999999999
70340,0.5319999999999999
70341,0.0
70342,0.0
70343,0.0
70344,0.0
70345,0.0
70346,0.0
70347,0.0
70348,0.0
70401,0.0
70402,0.0
70403,0.0
70404,0.0
70405,0.0
70406,0.0
70407,0.0
70408,0.0
70409,0.0
70410,0.0
70411,0.0
70412,0.0
70413,0.0
70414,0.0
70415,0.0
70416,0.0
70417,0.0
70418,0.0
70419,0.5319999999999999
70420,0.5319999999999999
70421,0.5319999999999999
70422,0.5319999999999999
70423,0.5319999999999999
70424,0.5319999999999999
70425,0.5319999999999999
70426,0.5319999999999999
70427,0.5319999999999999
70428,0.5319999999999999
70429,0.5319999999999999
70430,0.5319999999999999
70431,0.5319999999999999
70432,0.5319999999999999
70433,0.5319999999999999
70434,0.5319999999999999
70435,0.5319999999999999
70436,0.5319999999999999
70437,0.5319999999999999
70438,0.5319999999999999
70439,0.5319999999999999
70440,0.5319999999999999
70441,0.0
70442,0.0
70443,0.0
70444,0.0
70445,0.0
70446,0.0
70447,0.0
70448,0.0
70501,0.0
70502,0.0
70503,0.0
70504,0.0
70505,0.0
70506,0.0
70507,0.0
70508,0.0
70509,0.0
70510,0.0
70511,0.0
70512,0.0
70513,0.0
70514,0.0
70515,0.0
70516,0.0
70517,0.0
70518,0.0
70519,0.5319999999999999
70520,0.5319999999999999
70521,0.5319999999999999
70522,0.5319999999999999
70523,0.5319999999999999
70524,0.5319999999999999
70525,0.5319999999999999
70526,0.5319999999999999
70527,0.5319999999999999
70528,0.5319999999999999
70529,0.5319999999999999
70530,0.5319999999999999
70531,0.5319999999999999
70532,0.5319999999999999
70533,0.5319999999999999
70534,0.5319999999999999
70535,0.5319999999999999
70536,0.5319999999999999
70537,0.5319999999999999
70538,0.5319999999999999
70539,0.5319999999999999
70540,0.5319999999999999
70541,0.0
70542,0.0
70543,0.0
70544,0.0
70545,0.0
70546,0.0
70547,0.0
70548,0.0
70601,0.0
70602,0.0
70603,0.0
70604,0.0
70605,0.0
70606,0.0
70607,0.0
70608,0.0
70609,0.0
70610,0.0
70611,0.0
70612,0.0
70613,0.0
70614,0.0
70615,0.0
70616,0.0
70617,0.0
70618,0.0
70619,0.5230000000000001
70620,0.5230000000000001
70621,0.5230000000000001
70622,0.5230000000000001
70623,0.5230000000000001
70624,0.5230000000000001
70625,0.5230000000000001
70626,0.5230000000000001
70627,0.5230000000000001
70628,0.5230000000000001
70629,0.5230000000000001
70630,0.5230000000000001
70631,0.5230000000000001
70632,0.5230000000000001
70633,0.5230000000000001
70634,0.5230000000000001
70635,0.5230000000000001
70636,0.5230000000000001
70637,0.5230000000000001
70638,0.5230000000000001
70639,0.5230000000000001
70640,0.5230000000000001
70641,0.0
70642,0.0
70643,0.0
70644,0.0
70645,0.0
70646,0.0
70647,0.0
70648,0.0
70701,0.0
70702,0.0
70703,0.0
70704,0.0
70705,0.0
70706,0.0
70707,0.0
70708,0.0
70709,0.0
70710,0.0
70711,0.0
70712,0.0
70713,0.0
70714,0.0
70715,0.0
70716,0.0
70717,0.0
70718,0.0
70719,0.5230000000000001
70720,0.5230000000000001
70721,0.5230000000000001
70722,0.5230000000000001
70723,0.5230000000000001
70724,0.5230000000000001
70725,0.5230000000000001
70726,0.5230000000000001
70727,0.5230000000000001
70728,0.5230000000000001
70729,0.5230000000000001
70730,0.5230000000000001
70731,0.5230000000000001
70732,0.5230000000000001
70733,0.5230000000000001
70734,0.5230000000000001
70735,0.5230000000000001
70736,0.5230000000000001
70737,0.5230000000000001
70738,0.5230000000000001
70739,0.5230000000000001
70740,0.5230000000000001
70741,0.0
70742,0.0
70743,0.0
70744,0.0
70745,0.0
70746,0.0
70747,0.0
70748,0.0
70801,0.0
70802,0.0
70803,0.0
70804,0.0
70805,0.0
70806,0.0
70807,0.0
70808,0.0
70809,0.0
70810,0.0
70811,0.0
70812,0.0
70813,0.0
70814,0.0
70815,0.0
70816,0.0
70817,0.0
70818,0.0
70819,0.5230000000000001
70820,0.5230000000000001
70821,0.5230000000000001
70822,0.5230000000000001
70823,0.5230000000000001
70824,0.5230000000000001
70825,0.5230000000000001
70826,0.5230000000000001
70827,0.5230000000000001
70828,0.5230000000000001
70829,0.5230000000000001
70830,0.5230000000000001
70831,0.5230000000000001
70832,0.5230000000000001
70833,0.5230000000000001
70834,0.5230000000000001
70835,0.5230000000000001
70836,0.5230000000000001
70837,0.5230000000000001
70838,0.5230000000000001
70839,0.5230000000000001
70840,0.5230000000000001
70841,0.0
70842,0.0
70843,0.0
70844,0.0
70845,0.0
70846,0.0
70847,0.0
70848,0.0
70901,0.0
70902,0.0
70903,0.0
70904,0.0
70905,0.0
70906,0.0
70907,0.0
70908,0.0
70909,0.0
70910,0.0
70911,0.0
70912,0.0
70913,0.0
70914,0.0
70915,0.0
70916,0.0
70917,0.0
70918,0.0
70919,0.5230000000000001
70920,0.5230000000000001
70921,0.5230000000000001
70922,0.5230000000000001
70923,0.5230000000000001
70924,0.5230000000000001
70925,0.5230000000000001
70926,0.5230000000000001
70927,0.5230000000000001
70928,0.5230000000000001
70929,0.5230000000000001
70930,0.5230000000000001
70931,0.5230000000000001
70932,0.5230000000000001
70933,0.5230000000000001
70934,0.5230000000000001
70935,0.5230000000000001
70936,0.5230000000000001
70937,0.5230000000000001
70938,0.5230000000000001
70939,0.5230000000000001
70940,0.5230000000000001
70941,0.0
70942,0.0
70943,0.0
70944,0.0
70945,0.0
70946,0.0
70947,0.0
70948,0.0
71001,0.0
71002,0.0
71003,0.0
71004,0.0
71005,0.0
71006,0.0
71007,0.0
71008,0.0
71009,0.0
71010,0.0
71011,0.0
71012,0.0
71013,0.0
71014,0.0
71015,0.0
71016,0.0
71017,0.0
71018,0.5230000000000001
71019,0.5230000000000001
71020,0.5230000000000001
71021,0.5230000000000001
71022,0.5230000000000001
71023,0.5230000000000001
71024,0.5230000000000001
71025,0.5230000000000001
71026,0.5230000000000001
71027,0.5230000000000001
71028,0.5230000000000001
71029,0.5230000000000001
71030,0.5230000000000001
71031,0.5230000000000001
71032,0.5230000000000001
71033,0.5230000000000001
71034,0.5230000000000001
71035,0.5230000000000001
71036,0.5230000000000001
71037,0.5230000000000001
71038,0.5230000000000001
71039,0.5230000000000001
71040,0.5230000000000001
71041,0.0
71042,0.0
71043,0.0
71044,0.0
71045,0.0
71046,0.0
71047,0.0
71048,0.0
71101,0.0
71102,0.0
71103,0.0
71104,0.0
71105,0.0
71106,0.0
71107,0.0
71108,0.0
71109,0.0
71110,0.0
71111,0.0
71112,0.0
71113,0.0
71114,0.0
71115,0.0
71116,0.0
71117,0.0
71118,0.5230000000000001
71119,0.5230000000000001
71120,0.5230000000000001
71121,0.5230000000000001
71122,0.5230000000000001
71123,0.5230000000000001
71124,0.5230000000000001
71125,0.5230000000000001
71126,0.5230000000000001
71127,0.5230000000000001
71128,0.5230000000000001
71129,0.5230000000000001
71130,0.5230000000000001
71131,0.5230000000000001
71132,0.5230000000000001
71133,0.5230000000000001
71134,0.5230000000000001
71135,0.5230000000000001
71136,0.5230000000000001
71137,0.5230000000000001
71138,0.5230000000000001
71139,0.5230000000000001
71140,0.5230000000000001
71141,0.0
71142,0.0
71143,0.0
71144,0.0
71145,0.0
71146,0.0
71147,0.0
71148,0.0
71201,0.0
71202,0.0
71203,0.0
71204,0.0
71205,0.0
71206,0.0
71207,0.0
71208,0.0
71209,0.0
71210,0.0
71211,0.0
71212,0.0
71213,0.0
71214,0.0
71215,0.0
71216,0.0
71217,0.0
71218,0.5230000000000001
71219,0.5230000000000001
71220,0.5230000000000001
71221,0.5230000000000001
71222,0.5230000000000001
71223,0.5230000000000001
71224,0.5230000000000001
71225,0.5230000000000001
71226,0.5230000000000001
71227,0.5230000000000001
71228,0.5230000000000001
71229,0.5230000000000001
71230,0.5230000000000001
71231,0.5230000000000001
71232,0.5230000000000001
71233,0.5230000000000001
71234,0.5230000000000001
71235,0.5230000000000001
71236,0.5230000000000001
71237,0.5230000000000001
71238,0.5230000000000001
71239,0.5230000000000001
71240,0.5230000000000001
71241,0.0
71242,0.0
71243,0.0
71244,0.0
71245,0.0
71246,0.0
71247,0.0
71248,0.0
71301,0.0
71302,0.0
71303,0.0
71304,0.0
71305,0.0
71306,0.0
71307,0.0
71308,0.0
71309,0.0
71310,0.0
71311,0.0
71312,0.0
71313,0.0
71314,0.0
71315,0.0
71316,0.0
71317,0.0
71318,0.5820000000000002
71319,0.5820000000000002
71320,0.5820000000000002
71321,0.5820000000000002
71322,0.5820000000000002
71323,0.5820000000000002
71324,0.5820000000000002
71325,0.5820000000000002
71326,0.5820000000000002
71327,0.5820000000000002
71328,0.5820000000000002
71329,0.5820000000000002
71330,0.5820000000000002
71331,0.5820000000000002
71332,0.5820000000000002
71333,0.5820000000000002
71334,0.5820000000000002
71335,0.5820000000000002
71336,0.5820000000000002
71337,0.5820000000000002
71338,0.5820000000000002
71339,0.5820000000000002
71340,0.5820000000000002
71341,0.0
71342,0.0
71343,0.0
71344,0.0
71345,0.0
71346,0.0
71347,0.0
71348,0.0
71401,0.0
71402,0.0
71403,0.0
71404,0.0
71405,0.0
71406,0.0
71407,0.0
71408,0.0
71409,0.0
71410,0.0
71411,0.0
71412,0.0
71413,0.0
71414,0.0
71415,0.0
71416,0.0
71417,0.0
71418,0.5820000000000002
71419,0.5820000000000002
71420,0.5820000000000002
71421,0.5820000000000002
71422,0.5820000000000002
71423,0.5820000000000002
71424,0.5820000000000002
71425,0.5820000000000002
71426,0.5820000000000002
71427,0.5820000000000002
71428,0.5820000000000002
71429,0.5820000000000002
71430,0.5820000000000002
71431,0.5820000000000002
71432,0.5820000000000002
71433,0.5820000000000002
71434,0.5820000000000002
71435,0.5820000000000002
71436,0.5820000000000002
71437,0.5820000000000002
71438,0.5820000000000002
71439,0.5820000000000002
71440,0.5820000000000002
71441,0.0
71442,0.0
71443,0.0
71444,0.0
71445,0.0
71446,0.0
71447,0.0
71448,0.0
71501,0.0
71502,0.0
71503,0.0
71504,0.0
71505,0.0
71506,0.0
71507,0.0
71508,0.0
71509,0.0
71510,0.0
71511,0.0
71512,0.0
71513,0.0
71514,0.0
71515,0.0
71516,0.0
71517,0.0
71518,0.5820000000000002
71519,0.5820000000000002
71520,0.5820000000000002
71521,0.5820000000000002
71522,0.5820000000000002
71523,0.5820000000000002
71524,0.5820000000000002
71525,0.5820000000000002
71526,0.5820000000000002
71527,0.5820000000000002
71528,0.5820000000000002
71529,0.5820000000000002
71530,0.5820000000000002
71531,0.5820000000000002
71532,0.5820000000000002
71533,0.5820000000000002
71534,0.5820000000000002
71535,0.5820000000000002
71536,0.5820000000000002
71537,0.5820000000000002
71538,0.5820000000000002
71539,0.5820000000000002
71540,0.5820000000000002
71541,0.0
71542,0.0
71543,0.0
71544,0.0
71545,0.0
71546,0.0
71547,0.0
71548,0.0
71601,0.0
71602,0.0
71603,0.0
71604,0.0
71605,0.0
71606,0.0
71607,0.0
71608,0.0
71609,0.0
71610,0.0
71611,0.0
71612,0.0
71613,0.0
71614,0.0
71615,0.0
71616,0.0
71617,0.0
71618,0.5820000000000002
71619,0.5820000000000002
71620,0.5820000000000002
71621,0.5820000000000002
71622,0.5820000000000002
71623,0.5820000000000002
71624,0.5820000000000002
71625,0.5820000000000002
71626,0.5820000000000002
71627,0.5820000000000002
71628,0.5820000000000002
71629,0.5820000000000002
71630,0.5820000000000002
71631,0.5820000000000002
71632,0.5820000000000002
71633,0.5820000000000002
71634,0.5820000000000002
71635,0.5820000000000002
71636,0.5820000000000002
71637,0.5820000000000002
71638,0.5820000000000002
71639,0.5820000000000002
71640,0.5820000000000002
71641,0.0
71642,0.0
71643,0.0
71644,0.0
71645,0.0
71646,0.0
71647,0.0
71648,0.0
71701,0.0
71702,0.0
71703,0.0
71704,0.0
71705,0.0
71706,0.0
71707,0.0
71708,0.0
71709,0.0
71710,0.0
71711,0.0
71712,0.0
71713,0.0
71714,0.0
71715,0.0
71716,0.0
71717,0.0
71718,0.5820000000000002
71719,0.5820000000000002
71720,0.5820000000000002
71721,0.5820000000000002
71722,0.5820000000000002
71723,0.5820000000000002
71724,0.5820000000000002
71725,0.5820000000000002
71726,0.5820000000000002
71727,0.5820000000000002
71728,0.5820000000000002
71729,0.5820000000000002
71730,0.5820000000000002
71731,0.5820000000000002
71732,0.5820000000000002
71733,0.5820000000000002
71734,0.5820000000000002
71735,0.5820000000000002
71736,0.5820000000000002
71737,0.5820000000000002
71738,0.5820000000000002
71739,0.5820000000000002
71740,0.5820000000000002
71741,0.0
71742,0.0
71743,0.0
71744,0.0
71745,0.0
71746,0.0
71747,0.0
71748,0.0
71801,0.0
71802,0.0
71803,0.0
71804,0.0
71805,0.0
71806,0.0
71807,0.0
71808,0.0
71809,0.0
71810,0.0
71811,0.0
71812,0.0
71813,0.0
71814,0.0
71815,0.0
71816,0.0
71817,0.0
71818,0.5820000000000002
71819,0.5820000000000002
71820,0.5820000000000002
71821,0.5820000000000002
71822,0.5820000000000002
71823,0.5820000000000002
71824,0.5820000000000002
71825,0.5820000000000002
71826,0.5820000000000002
71827,0.5820000000000002
71828,0.5820000000000002
71829,0.5820000000000002
71830,0.5820000000000002
71831,0.5820000000000002
71832,0.5820000000000002
71833,0.5820000000000002
71834,0.5820000000000002
71835,0.5820000000000002
71836,0.5820000000000002
71837,0.5820000000000002
71838,0.5820000000000002
71839,0.5820000000000002
71840,0.5820000000000002
71841,0.0
71842,0.0
71843,0.0
71844,0.0
71845,0.0
71846,0.0
71847,0.0
71848,0.0
71901,0.0
71902,0.0
71903,0.0
71904,0.0
71905,0.0
71906,0.0
71907,0.0
71908,0.0
71909,0.0
71910,0.0
71911,0.0
71912,0.0
71913,0.0
71914,0.0
71915,0.0
71916,0.0
71917,0.0
71918,0.5820000000000002
71919,0.5820000000000002
71920,0.5820000000000002
71921,0.5820000000000002
71922,0.5820000000000002
71923,0.5820000000000002
71924,0.5820000000000002
71925,0.5820000000000002
71926,0.5820000000000002
71927,0.5820000000000002
71928,0.5820000000000002
71929,0.5820000000000002
71930,0.5820000000000002
71931,0.5820000000000002
71932,0.5820000000000002
71933,0.5820000000000002
71934,0.5820000000000002
71935,0.5820000000000002
71936,0.5820000000000002
71937,0.5820000000000002
71938,0.5820000000000002
71939,0.5820000000000002
71940,0.5820000000000002
71941,0.0
71942,0.0
71943,0.0
71944,0.0
71945,0.0
71946,0.0
71947,0.0
71948,0.0
72001,0.0
72002,0.0
72003,0.0
72004,0.0
72005,0.0
72006,0.0
72007,0.0
72008,0.0
72009,0.0
72010,0.0
72011,0.0
72012,0.0
72013,0.0
72014,0.0
72015,0.0
72016,0.0
72017,0.0
72018,0.5190000000000001
72019,0.5190000000000001
72020,0.5190000000000001
72021,0.5190000000000001
72022,0.5190000000000001
72023,0.5190000000000001
72024,0.5190000000000001
72025,0.5190000000000001
72026,0.5190000000000001
72027,0.5190000000000001
72028,0.5190000000000001
72029,0.5190000000000001
72030,0.5190000000000001
72031,0.5190000000000001
72032,0.5190000000000001
72033,0.5190000000000001
72034,0.5190000000000001
72035,0.5190000000000001
72036,0.5190000000000001
72037,0.5190000000000001
72038,0.5190000000000001
72039,0.5190000000000001
72040,0.5190000000000001
72041,0.0
72042,0.0
72043,0.0
72044,0.0
72045,0.0
72046,0.0
72047,0.0
72048,0.0
72101,0.0
72102,0.0
72103,0.0
72104,0.0
72105,0.0
72106,0.0
72107,0.0
72108,0.0
72109,0.0
72110,0.0
72111,0.0
72112,0.0
72113,0.0
72114,0.0
72115,0.0
72116,0.0
72117,0.0
72118,0.5190000000000001
72119,0.5190000000000001
72120,0.5190000000000001
72121,0.5190000000000001
72122,0.5190000000000001
72123,0.5190000000000001
72124,0.5190000000000001
72125,0.5190000000000001
72126,0.5190000000000001
72127,0.5190000000000001
72128,0.5190000000000001
72129,0.5190000000000001
72130,0.5190000000000001
72131,0.5190000000000001
72132,0.5190000000000001
72133,0.5190000000000001
72134,0.5190000000000001
72135,0.5190000000000001
72136,0.5190000000000001
72137,0.5190000000000001
72138,0.5190000000000001
72139,0.5190000000000001
72140,0.5190000000000001
72141,0.0
72142,0.0
72143,0.0
72144,0.0
72145,0.0
72146,0.0
72147,0.0
72148,0.0
72201,0.0
72202,0.0
72203,0.0
72204,0.0
72205,0.0
72206,0.0
72207,0.0
72208,0.0
72209,0.0
72210,0.0
72211,0.0
72212,0.0
72213,0.0
72214,0.0
72215,0.0
72216,0.0
72217,0.0
72218,0.5190000000000001
72219,0.5190000000000001
72220,0.5190000000000001
72221,0.5190000000000001
72222,0.5190000000000001
72223,0.5190000000000001
72224,0.5190000000000001
72225,0.5190000000000001
72226,0.5190000000000001
72227,0.5190000000000001
72228,0.5190000000000001
72229,0.5190000000000001
72230,0.5190000000000001
72231,0.5190000000000001
72232,0.5190000000000001
72233,0.5190000000000001
72234,0.5190000000000001
72235,0.5190000000000001
72236,0.5190000000000001
72237,0.5190000000000001
72238,0.5190000000000001
72239,0.5190000000000001
72240,0.5190000000000001
72241,0.0
72242,0.0
72243,0.0
72244,0.0
72245,0.0
72246,0.0
72247,0.0
72248,0.0
72301,0.0
72302,0.0
72303,0.0
72304,0.0
72305,0.0
72306,0.0
72307,0.0
72308,0.0
72309,0.0
72310,0.0
72311,0.0
72312,0.0
72313,0.0
72314,0.0
72315,0.0
72316,0.0
72317,0.0
72318,0.5190000000000001
72319,0.5190000000000001
72320,0.5190000000000001
72321,0.5190000000000001
72322,0.5190000000000001
72323,0.5190000000000001
72324,0.5190000000000001
72325,0.5190000000000001
72326,0.5190000000000001
72327,0.5190000000000001
72328,0.5190000000000001
72329,0.5190000000000001
72330,0.5190000000000001
72331,0.5190000000000001
72332,0.5190000000000001
72333,0.5190000000000001
72334,0.5190000000000001
72335,0.5190000000000001
72336,0.5190000000000001
72337,0.5190000000000001
72338,0.5190000000000001
72339,0.5190000000000001
72340,0.5190000000000001
72341,0.0
72342,0.0
72343,0.0
72344,0.0
72345,0.0
72346,0.0
72347,0.0
72348,0.0
72401,0.0
72402,0.0
72403,0.0
72404,0.0
72405,0.0
72406,0.0
72407,0.0
72408,0.0
72409,0.0
72410,0.0
72411,0.0
72412,0.0
72413,0.0
72414,0.0
72415,0.0
72416,0.0
72417,0.0
72418,0.5190000000000001
72419,0.5190000000000001
72420,0.5190000000000001
72421,0.5190000000000001
72422,0.5190000000000001
72423,0.5190000000000001
72424,0.5190000000000001
72425,0.5190000000000001
72426,0.5190000000000001
72427,0.5190000000000001
72428,0.5190000000000001
72429,0.5190000000000001
72430,0.5190000000000001
72431,0.5190000000000001
72432,0.5190000000000001
72433,0.5190000000000001
72434,0.5190000000000001
72435,0.5190000000000001
72436,0.5190000000000001
72437,0.5190000000000001
72438,0.5190000000000001
72439,0.5190000000000001
72440,0.5190000000000001
72441,0.0
72442,0.0
72443,0.0
72444,0.0
72445,0.0
72446,0.0
72447,0.0
72448,0.0
72501,0.0
72502,0.0
72503,0.0
72504,0.0
72505,0.0
72506,0.0
72507,0.0
72508,0.0
72509,0.0
72510,0.0
72511,0.0
72512,0.0
72513,0.0
72514,0.0
72515,0.0
72516,0.0
72517,0.0
72518,0.5190000000000001
72519,0.5190000000000001
72520,0.5190000000000001
72521,0.5190000000000001
72522,0.5190000000000001
72523,0.5190000000000001
72524,0.5190000000000001
72525,0.5190000000000001
72526,0.5190000000000001
72527,0.5190000000000001
72528,0.5190000000000001
72529,0.5190000000000001
72530,0.5190000000000001
72531,0.5190000000000001
72532,0.5190000000000001
72533,0.5190000000000001
72534,0.5190000000000001
72535,0.5190000000000001
72536,0.5190000000000001
72537,0.5190000000000001
72538,0.5190000000000001
72539,0.5190000000000001
72540,0.5190000000000001
72541,0.0
72542,0.0
72543,0.0
72544,0.0
72545,0.0
72546,0.0
72547,0.0
72548,0.0
72601,0.0
72602,0.0
72603,0.0
72604,0.0
72605,0.0
72606,0.0
72607,0.0
72608,0.0
72609,0.0
72610,0.0
72611,0.0
72612,0.0
72613,0.0
72614,0.0
72615,0.0
72616,0.0
72617,0.0
72618,0.5190000000000001
72619,0.5190000000000001
72620,0.5190000000000001
72621,0.5190000000000001
72622,0.5190000000000001
72623,0.5190000000000001
72624,0.5190000000000001
72625,0.5190000000000001
72626,0.5190000000000001
72627,0.5190000000000001
72628,0.5190000000000001
72629,0.5190000000000001
72630,0.5190000000000001
72631,0.5190000000000001
72632,0.5190000000000001
72633,0.5190000000000001
72634,0.5190000000000001
72635,0.5190000000000001
72636,0.5190000000000001
72637,0.5190000000000001
72638,0.5190000000000001
72639,0.5190000000000001
72640,0.5190000000000001
72641,0.0
72642,0.0
72643,0.0
